1901,1,18,1901,1,19,1.8,8,1,9.3,8,1,-3.8,8,1
1901,1,19,1901,1,20,1.8,8,1,9.3,8,1,-3.8,8,1
1901,1,20,1901,1,21,3.7,8,1,9,8,1,-3.8,8,1
1901,1,21,1901,1,22,5.7,8,1,12.3,8,1,0.7,8,1
1901,1,22,1901,1,23,5.5,8,1,12.3,8,1,-1,8,1
1901,1,23,1901,1,24,4.4,8,1,11.7,8,1,-2.1,8,1
1901,1,24,1901,1,25,3.9,8,1,9.4,8,1,-2.1,8,1
1901,1,25,1901,1,26,3,8,1,6.5,8,1,-2.2,8,1
1901,1,26,1901,1,27,3,8,1,10.2,8,1,-2.5,8,1
1901,1,27,1901,1,28,2.8,8,1,10.2,8,1,-2.8,8,1
1901,1,28,1901,1,29,1.6,8,1,7.7,8,1,-5.3,8,1
1901,1,29,1901,1,30,2.1,8,1,9.3,8,1,-5.3,8,1
1901,1,30,1901,1,31,2.6,8,1,9.3,8,1,-6.2,8,1
1901,1,31,1901,2,1,3.9,8,1,11.3,8,1,-6.2,8,1
1901,2,1,1901,2,2,3.1,8,1,11.3,8,1,-4.6,8,1
1901,2,2,1901,2,3,-0.9,8,1,4.5,8,1,-7,8,1
1901,2,3,1901,2,4,-1.4,8,1,6.1,8,1,-7,8,1
1901,2,4,1901,2,5,-0.9,8,1,6.8,8,1,-8.6,8,1
1901,2,5,1901,2,6,-0.4,8,1,7.6,8,1,-8.6,8,1
1901,2,6,1901,2,7,1.3,8,1,7.6,8,1,-7.4,8,1
1901,2,7,1901,2,8,1.3,8,1,7.5,8,1,-3.2,8,1
1901,2,8,1901,2,9,0.6,8,1,8,8,1,-3.7,8,1
1901,2,9,1901,2,10,1.9,8,1,10.5,8,1,-3.7,8,1
1901,2,10,1901,2,11,2.4,8,1,10.5,8,1,-3.6,8,1
1901,2,11,1901,2,12,1,8,1,7.5,8,1,-6.6,8,1
1901,2,12,1901,2,13,0.4,8,1,6.8,8,1,-6.8,8,1
1901,2,13,1901,2,14,1.3,8,1,9.1,8,1,-6.8,8,1
1901,2,14,1901,2,15,2.3,8,1,10,8,1,-5.5,8,1
1901,2,15,1901,2,16,2.3,8,1,10,8,1,-3.7,8,1
1901,2,16,1901,2,17,2.1,8,1,9.1,8,1,-3.3,8,1
1901,2,17,1901,2,18,2.4,8,1,6.9,8,1,-3.2,8,1
1901,2,18,1901,2,19,3,8,1,7.4,8,1,-1.6,8,1
1901,2,19,1901,2,20,1.9,8,1,7.4,8,1,-4.6,8,1
1901,2,20,1901,2,21,1.2,8,1,8.6,8,1,-5.1,8,1
1901,2,21,1901,2,22,1.6,8,1,8.6,8,1,-5.1,8,1
1901,2,22,1901,2,23,1.4,8,1,7.9,8,1,-3.7,8,1
1901,2,23,1901,2,24,1.3,8,1,7.9,8,1,-6.4,8,1
1901,2,24,1901,2,25,1.2,8,1,7.7,8,1,-6.4,8,1
1901,2,25,1901,2,26,2.1,8,1,11.5,8,1,-3.1,8,1
1901,2,26,1901,2,27,3,8,1,12.3,8,1,-5.6,8,1
1901,2,27,1901,2,28,4.4,8,1,16.1,8,1,-5.6,8,1
1901,2,28,1901,3,1,4.3,8,1,16.1,8,1,-2.5,8,1
1901,3,1,1901,3,2,2.1,8,1,9.7,8,1,-3.7,8,1
1901,3,2,1901,3,3,1,8,1,8.4,8,1,-3.7,8,1
1901,3,3,1901,3,4,1.2,8,1,5.5,8,1,-3.6,8,1
1901,3,4,1901,3,5,2.3,8,1,11,8,1,-3.9,8,1
1901,3,5,1901,3,6,3.5,8,1,11.5,8,1,-5.2,8,1
1901,3,6,1901,3,7,3.9,8,1,11.5,8,1,-5.2,8,1
1901,3,7,1901,3,8,3.3,8,1,13.6,8,1,-6.4,8,1
1901,3,8,1901,3,9,4.2,8,1,17.3,8,1,-6.4,8,1
1901,3,9,1901,3,10,5.7,8,1,17.3,8,1,-4.8,8,1
1901,3,10,1901,3,11,5.8,8,1,12.3,8,1,-2.3,8,1
1901,3,11,1901,3,12,3.4,8,1,10.6,8,1,-4.6,8,1
1901,3,12,1901,3,13,0.8,8,1,9,8,1,-6.3,8,1
1901,3,13,1901,3,14,0.9,8,1,6.7,8,1,-6.3,8,1
1901,3,14,1901,3,15,3.5,8,1,13.8,8,1,-4.3,8,1
1901,3,15,1901,3,16,5.9,8,1,13.8,8,1,-2.9,8,1
1901,3,16,1901,3,17,4.2,8,1,13.6,8,1,-3.1,8,1
1901,3,17,1901,3,18,2.6,8,1,12.7,8,1,-5.1,8,1
1901,3,18,1901,3,19,3.5,8,1,14.7,8,1,-6.2,8,1
1901,3,19,1901,3,20,5.9,8,1,18.3,8,1,-6.2,8,1
1901,3,20,1901,3,21,8.9,8,1,20,8,1,-3.1,8,1
1901,3,21,1901,3,22,9.5,8,1,20,8,1,0.3,8,1
1901,3,22,1901,3,23,8,8,1,17.3,8,1,-0.5,8,1
1901,3,23,1901,3,24,7.4,8,1,13.6,8,1,-0.5,8,1
1901,3,24,1901,3,25,7,8,1,16.6,8,1,-3.2,8,1
1901,3,25,1901,3,26,7.2,8,1,19.5,8,1,-3.2,8,1
1901,3,26,1901,3,27,9.5,8,1,22.5,8,1,-2.7,8,1
1901,3,27,1901,3,28,11.7,8,1,22.5,8,1,-0.2,8,1
1901,3,28,1901,3,29,11.9,8,1,19.6,8,1,2.9,8,1
1901,3,29,1901,3,30,9.1,8,1,15.1,8,1,-0.3,8,1
1901,3,30,1901,3,31,5.5,8,1,13.5,8,1,-3,8,1
1901,3,31,1901,4,1,5,8,1,17.1,8,1,-4.4,8,1
1901,4,1,1901,4,2,8.2,8,1,20.3,8,1,-4.4,8,1
1901,4,2,1901,4,3,12.4,8,1,20.3,8,1,-2.4,8,1
1901,4,3,1901,4,4,13.7,8,1,17.2,8,1,8.3,8,1
1901,4,4,1901,4,5,11.9,8,1,17.3,8,1,4.9,8,1
1901,4,5,1901,4,6,11.1,8,1,18.4,8,1,1.4,8,1
1901,4,6,1901,4,7,11.8,8,1,18.4,8,1,1.4,8,1
1901,4,7,1901,4,8,12.1,8,1,21.5,8,1,3.6,8,1
1901,4,8,1901,4,9,12.4,8,1,22,8,1,2.2,8,1
1901,4,9,1901,4,10,14.1,8,1,22,8,1,2.2,8,1
1901,4,10,1901,4,11,12.1,8,1,20,8,1,1.2,8,1
1901,4,11,1901,4,12,9.4,8,1,20.4,8,1,-2.2,8,1
1901,4,12,1901,4,13,10.9,8,1,20.4,8,1,-2.2,8,1
1901,4,13,1901,4,14,13.8,8,1,18,8,1,6.5,8,1
1901,4,14,1901,4,15,14.8,8,1,18,8,1,10.6,8,1
1901,4,15,1901,4,16,13.8,8,1,17.6,8,1,10.5,8,1
1901,4,16,1901,4,17,12.4,8,1,17.6,8,1,6.5,8,1
1901,4,17,1901,4,18,11,8,1,20.1,8,1,-0.2,8,1
1901,4,18,1901,4,19,10.8,8,1,20.1,8,1,-0.2,8,1
1901,4,19,1901,4,20,12.8,8,1,22.2,8,1,5.7,8,1
1901,4,20,1901,4,21,13.6,8,1,22.2,8,1,3.8,8,1
1901,4,21,1901,4,22,13.4,8,1,20.6,8,1,3.8,8,1
1901,4,22,1901,4,23,15.5,8,1,24.5,8,1,7.9,8,1
1901,4,23,1901,4,24,16.1,8,1,24.5,8,1,5.5,8,1
1901,4,24,1901,4,25,16,8,1,23.8,8,1,5.5,8,1
1901,4,25,1901,4,26,15.7,8,1,21.6,8,1,11.3,8,1
1901,4,26,1901,4,27,16.1,8,1,23.7,8,1,11.3,8,1
1901,4,27,1901,4,28,17.3,8,1,24.5,8,1,8,8,1
1901,4,28,1901,4,29,16.8,8,1,24.5,8,1,8,8,1
1901,4,29,1901,4,30,16.3,8,1,24.2,8,1,6.5,8,1
1901,12,31,1902,1,1,0.5,8,1,8.6,8,1,-6.1,8,1
1902,1,1,1902,1,2,-0.1,8,1,7.9,8,1,-6.6,8,1
1902,1,2,1902,1,3,-0.1,8,1,7.9,8,1,-7,8,1
1902,1,3,1902,1,4,0,8,1,6.5,8,1,-7,8,1
1902,1,4,1902,1,5,0.4,8,1,9.2,8,1,-5.5,8,1
1902,1,5,1902,1,6,1.1,8,1,9.2,8,1,-4.9,8,1
1902,1,6,1902,1,7,1.5,8,1,6.1,8,1,-4.9,8,1
1902,1,7,1902,1,8,3.5,8,1,9.7,8,1,-3.7,8,1
1902,1,8,1902,1,9,3.4,8,1,9.7,8,1,-2.3,8,1
1902,1,9,1902,1,10,1.4,8,1,8.6,8,1,-3.8,8,1
1902,1,10,1902,1,11,0.7,8,1,9.2,8,1,-6.4,8,1
1902,1,11,1902,1,12,0.7,8,1,11.4,8,1,-7.1,8,1
1902,1,12,1902,1,13,2.1,8,1,11.4,8,1,-7.1,8,1
1902,1,13,1902,1,14,1.8,8,1,9.6,8,1,-5,8,1
1902,1,14,1902,1,15,0.6,8,1,10.3,8,1,-8.1,8,1
1902,1,15,1902,1,16,1.3,8,1,12,8,1,-8.1,8,1
1902,1,16,1902,1,17,2.8,8,1,12,8,1,-5.2,8,1
1902,1,17,1902,1,18,3.2,8,1,11.7,8,1,-5.2,8,1
1902,1,18,1902,1,19,1.5,8,1,11.7,8,1,-8.4,8,1
1902,1,19,1902,1,20,1.1,8,1,9.2,8,1,-8.4,8,1
1902,1,20,1902,1,21,1.8,8,1,9.2,8,1,-6.1,8,1
1902,1,21,1902,1,22,2.7,8,1,9.3,8,1,-6.1,8,1
1902,1,22,1902,1,23,3,8,1,9.6,8,1,-3.6,8,1
1902,1,23,1902,1,24,0.7,8,1,9.6,8,1,-4.5,8,1
1902,1,24,1902,1,25,0,8,1,5.7,8,1,-6.1,8,1
1902,1,25,1902,1,26,1.4,8,1,8.6,8,1,-6.1,8,1
1902,1,26,1902,1,27,2.1,8,1,8.6,8,1,-4.2,8,1
1902,1,27,1902,1,28,1.3,8,1,7.9,8,1,-5.9,8,1
1902,1,28,1902,1,29,0.9,8,1,13.1,8,1,-8.8,8,1
1902,1,29,1902,1,30,2.5,8,1,14.4,8,1,-8.8,8,1
1902,1,30,1902,1,31,6.7,8,1,14.4,8,1,-6.1,8,1
1902,1,31,1902,2,1,8.7,8,1,14,8,1,3.3,8,1
1902,2,1,1902,2,2,6.2,8,1,10,8,1,-1,8,1
1902,2,2,1902,2,3,3.1,8,1,9,8,1,-3.4,8,1
1902,2,3,1902,2,4,0.3,8,1,8.2,8,1,-7.2,8,1
1902,2,4,1902,2,5,-1,8,1,7.8,8,1,-9.3,8,1
1902,2,5,1902,2,6,-0.9,8,1,7.8,8,1,-9.3,8,1
1902,2,6,1902,2,7,0.5,8,1,8.6,8,1,-7.4,8,1
1902,2,7,1902,2,8,1.7,8,1,10.2,8,1,-6.7,8,1
1902,2,8,1902,2,9,1.4,8,1,10.2,8,1,-6.9,8,1
1902,2,9,1902,2,10,1,8,1,8.4,8,1,-6.9,8,1
1902,2,10,1902,2,11,0.7,8,1,7.1,8,1,-3.3,8,1
1902,2,11,1902,2,12,0.1,8,1,7.1,8,1,-4.1,8,1
1902,2,12,1902,2,13,1.1,8,1,11,8,1,-4.1,8,1
1902,2,13,1902,2,14,1.4,8,1,11,8,1,-4.7,8,1
1902,2,14,1902,2,15,-0.1,8,1,6.8,8,1,-7.6,8,1
1902,2,15,1902,2,16,1.3,8,1,12.2,8,1,-7.6,8,1
1902,2,16,1902,2,17,3.1,8,1,12.2,8,1,-6.7,8,1
1902,2,17,1902,2,18,2.1,8,1,9,8,1,-4.2,8,1
1902,2,18,1902,2,19,1.6,8,1,7.3,8,1,-4.7,8,1
1902,2,19,1902,2,20,2.6,8,1,7.2,8,1,-4.7,8,1
1902,2,20,1902,2,21,2.2,8,1,11.5,8,1,-6.2,8,1
1902,2,21,1902,2,22,1.4,8,1,13.9,8,1,-8.1,8,1
1902,2,22,1902,2,23,2.1,8,1,14,8,1,-8.1,8,1
1902,2,23,1902,2,24,3.9,8,1,16.5,8,1,-7.6,8,1
1902,2,24,1902,2,25,7.2,8,1,16.5,8,1,-6.7,8,1
1902,2,25,1902,2,26,7.6,8,1,14.6,8,1,-2.7,8,1
1902,2,26,1902,2,27,5.1,8,1,15.3,8,1,-6.9,8,1
1902,2,27,1902,2,28,5.8,8,1,16.6,8,1,-6.9,8,1
1902,2,28,1902,3,1,7.7,8,1,18.1,8,1,-1.8,8,1
1902,3,1,1902,3,2,5.6,8,1,18.1,8,1,-2.5,8,1
1902,3,2,1902,3,3,3.3,8,1,9.9,8,1,-4.6,8,1
1902,3,3,1902,3,4,5,8,1,11,8,1,-4.6,8,1
1902,3,4,1902,3,5,4.4,8,1,11,8,1,-4.1,8,1
1902,3,5,1902,3,6,2.4,8,1,10.2,8,1,-5.2,8,1
1902,3,6,1902,3,7,3.1,8,1,13.4,8,1,-5.9,8,1
1902,3,7,1902,3,8,5.3,8,1,16,8,1,-5.9,8,1
1902,3,8,1902,3,9,7,8,1,16,8,1,-1.1,8,1
1902,3,9,1902,3,10,6.7,8,1,11.1,8,1,-1.1,8,1
1902,3,10,1902,3,11,5.1,8,1,12.1,8,1,-2.7,8,1
1902,3,11,1902,3,12,4.6,8,1,15.7,8,1,-5.7,8,1
1902,3,12,1902,3,13,6.4,8,1,15.7,8,1,-5.7,8,1
1902,3,13,1902,3,14,8.1,8,1,13.3,8,1,2.4,8,1
1902,3,14,1902,3,15,8.2,8,1,14.3,8,1,1.7,8,1
1902,3,15,1902,3,16,6.4,8,1,15.6,8,1,-3.6,8,1
1902,3,16,1902,3,17,6.7,8,1,15.6,8,1,-3.6,8,1
1902,3,17,1902,3,18,10.3,8,1,22.2,8,1,-1.5,8,1
1902,3,18,1902,3,19,13.3,8,1,23,8,1,2.4,8,1
1902,3,19,1902,3,20,12.6,8,1,23,8,1,5,8,1
1902,3,20,1902,3,21,10.4,8,1,19.6,8,1,1.8,8,1
1902,3,21,1902,3,22,8.4,8,1,17.4,8,1,1.8,8,1
1902,3,22,1902,3,23,7.5,8,1,12.5,8,1,4.2,8,1
1902,3,23,1902,3,24,9.8,8,1,16.9,8,1,4.2,8,1
1902,3,24,1902,3,25,11.4,8,1,16.9,8,1,6.1,8,1
1902,3,25,1902,3,26,10.4,8,1,17.1,8,1,3.1,8,1
1902,3,26,1902,3,27,9,8,1,17.1,8,1,1,8,1
1902,3,27,1902,3,28,8.3,8,1,17.3,8,1,0.8,8,1
1902,3,28,1902,3,29,9.2,8,1,20.5,8,1,-1.2,8,1
1902,3,29,1902,3,30,11.5,8,1,20.5,8,1,-1.2,8,1
1902,3,30,1902,3,31,11.8,8,1,18,8,1,3.8,8,1
1902,3,31,1902,4,1,10.8,8,1,20.5,8,1,0.3,8,1
1902,4,1,1902,4,2,11.7,8,1,20.5,8,1,0.3,8,1
1902,4,2,1902,4,3,12,8,1,15.9,8,1,2.7,8,1
1902,4,3,1902,4,4,10.2,8,1,15.9,8,1,2,8,1
1902,4,4,1902,4,5,8.9,8,1,18.6,8,1,0.6,8,1
1902,4,5,1902,4,6,9,8,1,19.8,8,1,-2.4,8,1
1902,4,6,1902,4,7,10.4,8,1,19.8,8,1,-2.4,8,1
1902,4,7,1902,4,8,12.4,8,1,20.8,8,1,3.1,8,1
1902,4,8,1902,4,9,12.4,8,1,20.8,8,1,3.1,8,1
1902,4,9,1902,4,10,8.8,8,1,15,8,1,-0.2,8,1
1902,4,10,1902,4,11,4.8,8,1,10.6,8,1,-3.5,8,1
1902,4,11,1902,4,12,3.7,8,1,10.4,8,1,-3.5,8,1
1902,4,12,1902,4,13,4.6,8,1,12.8,8,1,-2.5,8,1
1902,4,13,1902,4,14,6.4,8,1,16.8,8,1,-2.5,8,1
1902,4,14,1902,4,15,8.2,8,1,16.8,8,1,-2.5,8,1
1902,4,15,1902,4,16,9.5,8,1,20.7,8,1,-0.7,8,1
1902,4,16,1902,4,17,10.7,8,1,21.6,8,1,-0.7,8,1
1902,4,17,1902,4,18,11.5,8,1,21.6,8,1,0.9,8,1
1902,4,18,1902,4,19,12.4,8,1,17.1,8,1,4.3,8,1
1902,4,19,1902,4,20,13.8,8,1,22.3,8,1,5.5,8,1
1902,4,20,1902,4,21,14.6,8,1,22.7,8,1,5.1,8,1
1902,4,21,1902,4,22,14.2,8,1,22.7,8,1,5.1,8,1
1902,4,22,1902,4,23,12.2,8,1,19.1,8,1,6.1,8,1
1902,4,23,1902,4,24,10.9,8,1,13.8,8,1,6.1,8,1
1902,4,24,1902,4,25,11.9,8,1,19.2,8,1,7.6,8,1
1902,4,25,1902,4,26,12.5,8,1,19.2,8,1,7.6,8,1
1902,4,26,1902,4,27,11.4,8,1,14.8,8,1,6.2,8,1
1902,4,27,1902,4,28,11.6,8,1,20.9,8,1,2.6,8,1
1902,4,28,1902,4,29,13.8,8,1,20.9,8,1,2.6,8,1
1902,4,29,1902,4,30,15.2,8,1,21.9,8,1,7.7,8,1
1902,12,31,1903,1,1,3.5,8,1,12.4,8,1,-2.9,8,1
1903,1,1,1903,1,2,2.9,8,1,12,8,1,-3.4,8,1
1903,1,2,1903,1,3,2.2,8,1,9.1,8,1,-3.4,8,1
1903,1,3,1903,1,4,2.3,8,1,9.1,8,1,-2.9,8,1
1903,1,4,1903,1,5,1.5,8,1,9.1,8,1,-6.1,8,1
1903,1,5,1903,1,6,1.5,8,1,10.2,8,1,-6.1,8,1
1903,1,6,1903,1,7,2.4,8,1,10.2,8,1,-5.5,8,1
1903,1,7,1903,1,8,3.1,8,1,10.4,8,1,-2.5,8,1
1903,1,8,1903,1,9,3.7,8,1,11,8,1,-3.1,8,1
1903,1,9,1903,1,10,3.1,8,1,11,8,1,-3.1,8,1
1903,1,10,1903,1,11,1.9,8,1,7.9,8,1,-3.8,8,1
1903,1,11,1903,1,12,2,8,1,10.7,8,1,-5,8,1
1903,1,12,1903,1,13,2.5,8,1,10.7,8,1,-5,8,1
1903,1,13,1903,1,14,2.3,8,1,11.9,8,1,-4.5,8,1
1903,1,14,1903,1,15,2.8,8,1,11.9,8,1,-4.5,8,1
1903,1,15,1903,1,16,4.5,8,1,13.9,8,1,-4.3,8,1
1903,1,16,1903,1,17,5,8,1,13.9,8,1,-2.2,8,1
1903,1,17,1903,1,18,4.7,8,1,11.4,8,1,-2,8,1
1903,1,18,1903,1,19,4.2,8,1,11.4,8,1,-2,8,1
1903,1,19,1903,1,20,5.2,8,1,11.7,8,1,-0.8,8,1
1903,1,20,1903,1,21,6.4,8,1,11.9,8,1,1.5,8,1
1903,1,21,1903,1,22,5.2,8,1,13.1,8,1,-1.2,8,1
1903,1,22,1903,1,23,3.7,8,1,13.1,8,1,-4.8,8,1
1903,1,23,1903,1,24,5.3,8,1,12.9,8,1,-4.8,8,1
1903,1,24,1903,1,25,8,8,1,15.8,8,1,-0.2,8,1
1903,1,25,1903,1,26,9,8,1,15.8,8,1,3.9,8,1
1903,1,26,1903,1,27,8,8,1,12.2,8,1,5.1,8,1
1903,1,27,1903,1,28,6.2,8,1,9.9,8,1,-0.3,8,1
1903,1,28,1903,1,29,4,8,1,9.9,8,1,-3,8,1
1903,1,29,1903,1,30,1.5,8,1,9.6,8,1,-5.3,8,1
1903,1,30,1903,1,31,0.9,8,1,9.6,8,1,-5.3,8,1
1903,1,31,1903,2,1,2.3,8,1,12.1,8,1,-2.6,8,1
1903,2,1,1903,2,2,3.8,8,1,12.2,8,1,-5.3,8,1
1903,2,2,1903,2,3,3.7,8,1,12.2,8,1,-5.3,8,1
1903,2,3,1903,2,4,3.3,8,1,9.7,8,1,-2.2,8,1
1903,2,4,1903,2,5,1.9,8,1,9.7,8,1,-5.4,8,1
1903,2,5,1903,2,6,1,8,1,8.4,8,1,-5.4,8,1
1903,2,6,1903,2,7,1.6,8,1,9.4,8,1,-6.2,8,1
1903,2,7,1903,2,8,3.2,8,1,9.7,8,1,-6.2,8,1
1903,2,8,1903,2,9,3.5,8,1,9.7,8,1,-1.3,8,1
1903,2,9,1903,2,10,2.3,8,1,7.8,8,1,-5.6,8,1
1903,2,10,1903,2,11,4.5,8,1,10.3,8,1,-5.6,8,1
1903,2,11,1903,2,12,6.7,8,1,10.3,8,1,2.6,8,1
1903,2,12,1903,2,13,4.8,8,1,9.8,8,1,-1.9,8,1
1903,2,13,1903,2,14,2.4,8,1,6.8,8,1,-3.4,8,1
1903,2,14,1903,2,15,2,8,1,9.8,8,1,-6.5,8,1
1903,2,15,1903,2,16,3.1,8,1,9.8,8,1,-6.5,8,1
1903,2,16,1903,2,17,3.6,8,1,12.1,8,1,-4.2,8,1
1903,2,17,1903,2,18,2.1,8,1,12.1,8,1,-4.2,8,1
1903,2,18,1903,2,19,0.6,8,1,6.2,8,1,-4,8,1
1903,2,19,1903,2,20,1.5,8,1,8.5,8,1,-4,8,1
1903,2,20,1903,2,21,2.3,8,1,8.5,8,1,-3.1,8,1
1903,2,21,1903,2,22,2.2,8,1,7.7,8,1,-3.1,8,1
1903,2,22,1903,2,23,1.7,8,1,7.5,8,1,-4.2,8,1
1903,2,23,1903,2,24,1.5,8,1,9.2,8,1,-6.2,8,1
1903,2,24,1903,2,25,4.2,8,1,13.8,8,1,-6.2,8,1
1903,2,25,1903,2,26,9,8,1,17.6,8,1,-2.6,8,1
1903,2,26,1903,2,27,9.7,8,1,17.6,8,1,1.2,8,1
1903,2,27,1903,2,28,7.1,8,1,14.6,8,1,-0.2,8,1
1903,2,28,1903,3,1,6,8,1,10.5,8,1,-0.2,8,1
1903,3,1,1903,3,2,5.7,8,1,16.3,8,1,-3.6,8,1
1903,3,2,1903,3,3,6,8,1,16.4,8,1,-3.6,8,1
1903,3,3,1903,3,4,7.9,8,1,16.4,8,1,-2.8,8,1
1903,3,4,1903,3,5,10,8,1,16.3,8,1,-1.5,8,1
1903,3,5,1903,3,6,7.6,8,1,16.3,8,1,0.8,8,1
1903,3,6,1903,3,7,3.9,8,1,8.9,8,1,-2.5,8,1
1903,3,7,1903,3,8,4.2,8,1,12.7,8,1,-4.1,8,1
1903,3,8,1903,3,9,8.2,8,1,18,8,1,-4.1,8,1
1903,3,9,1903,3,10,9.8,8,1,18,8,1,1.5,8,1
1903,3,10,1903,3,11,7.6,8,1,13.3,8,1,-1.4,8,1
1903,3,11,1903,3,12,8.9,8,1,19.5,8,1,-1.4,8,1
1903,3,12,1903,3,13,11.9,8,1,19.5,8,1,-1,8,1
1903,3,13,1903,3,14,12.4,8,1,19.7,8,1,1.1,8,1
1903,3,14,1903,3,15,11.8,8,1,19.7,8,1,1.1,8,1
1903,3,15,1903,3,16,10.9,8,1,13.8,8,1,6.9,8,1
1903,3,16,1903,3,17,8.9,8,1,13.2,8,1,3.9,8,1
1903,3,17,1903,3,18,7.6,8,1,14.7,8,1,1.7,8,1
1903,3,18,1903,3,19,8.1,8,1,14.7,8,1,1.7,8,1
1903,3,19,1903,3,20,10.4,8,1,14.9,8,1,2.4,8,1
1903,3,20,1903,3,21,10,8,1,14.9,8,1,3.9,8,1
1903,3,21,1903,3,22,7.6,8,1,14.8,8,1,0.6,8,1
1903,3,22,1903,3,23,6.4,8,1,14.8,8,1,-1.7,8,1
1903,3,23,1903,3,24,5.9,8,1,10.9,8,1,-1.7,8,1
1903,3,24,1903,3,25,5.9,8,1,12.2,8,1,-0.8,8,1
1903,3,25,1903,3,26,5.2,8,1,13.7,8,1,-4.2,8,1
1903,3,26,1903,3,27,5.6,8,1,15.1,8,1,-4.2,8,1
1903,3,27,1903,3,28,6.8,8,1,15.1,8,1,-2,8,1
1903,3,28,1903,3,29,9.5,8,1,14.7,8,1,-1.3,8,1
1903,3,29,1903,3,30,13.5,8,1,21.2,8,1,8.7,8,1
1903,3,30,1903,3,31,15.7,8,1,21.2,8,1,9.9,8,1
1903,3,31,1903,4,1,14.2,8,1,17.8,8,1,9.5,8,1
1903,4,1,1903,4,2,11.5,8,1,16.1,8,1,6.3,8,1
1903,4,2,1903,4,3,9.9,8,1,16.4,8,1,4.6,8,1
1903,4,3,1903,4,4,8.9,8,1,18.3,8,1,-0.4,8,1
1903,4,4,1903,4,5,9.1,8,1,18.3,8,1,-0.4,8,1
1903,4,5,1903,4,6,10.6,8,1,18.4,8,1,2.7,8,1
1903,4,6,1903,4,7,12,8,1,22.9,8,1,2.8,8,1
1903,4,7,1903,4,8,13.1,8,1,22.9,8,1,2.8,8,1
1903,4,8,1903,4,9,13.6,8,1,22.2,8,1,6.7,8,1
1903,4,9,1903,4,10,14,8,1,21.7,8,1,8,8,1
1903,4,10,1903,4,11,14.5,8,1,21.7,8,1,8,8,1
1903,4,11,1903,4,12,12,8,1,18.4,8,1,3,8,1
1903,4,12,1903,4,13,10,8,1,18.8,8,1,-1.2,8,1
1903,4,13,1903,4,14,13.4,8,1,19.6,8,1,-1.2,8,1
1903,4,14,1903,4,15,16.6,8,1,19.6,8,1,13.2,8,1
1903,4,15,1903,4,16,16.8,8,1,18.9,8,1,14.3,8,1
1903,4,16,1903,4,17,14.5,8,1,18.9,8,1,5.3,8,1
1903,4,17,1903,4,18,11.1,8,1,19.6,8,1,1.3,8,1
1903,4,18,1903,4,19,11.6,8,1,22.3,8,1,1.3,8,1
1903,4,19,1903,4,20,14.4,8,1,22.3,8,1,3.3,8,1
1903,4,20,1903,4,21,15.2,8,1,21.2,8,1,10,8,1
1903,4,21,1903,4,22,14.5,8,1,19.3,8,1,9.6,8,1
1903,4,22,1903,4,23,13.6,8,1,21.5,8,1,5,8,1
1903,4,23,1903,4,24,14.1,8,1,22.5,8,1,5,8,1
1903,4,24,1903,4,25,15,8,1,22.5,8,1,7.3,8,1
1903,4,25,1903,4,26,15.2,8,1,17.5,8,1,12.8,8,1
1903,4,26,1903,4,27,14.6,8,1,17.5,8,1,11.3,8,1
1903,4,27,1903,4,28,13.9,8,1,19.3,8,1,7.8,8,1
1903,4,28,1903,4,29,14.6,8,1,19.3,8,1,7.8,8,1
1903,4,29,1903,4,30,14.4,8,1,20.1,8,1,10.6,8,1
1903,12,31,1904,1,1,3,8,1,13.6,8,1,-5.1,8,1
1904,1,1,1904,1,2,4,8,1,13.6,8,1,-2.6,8,1
1904,1,2,1904,1,3,2.7,8,1,9,8,1,-2.5,8,1
1904,1,3,1904,1,4,0.5,8,1,7.1,8,1,-4.9,8,1
1904,1,4,1904,1,5,-0.8,8,1,6.3,8,1,-5.7,8,1
1904,1,5,1904,1,6,-0.7,8,1,6.3,8,1,-5.7,8,1
1904,1,6,1904,1,7,-0.2,8,1,9.1,8,1,-8,8,1
1904,1,7,1904,1,8,2.1,8,1,10.5,8,1,-8,8,1
1904,1,8,1904,1,9,3.3,8,1,10.8,8,1,-4.4,8,1
1904,1,9,1904,1,10,4,8,1,11.6,8,1,-4.4,8,1
1904,1,10,1904,1,11,4.3,8,1,11.6,8,1,-2.8,8,1
1904,1,11,1904,1,12,2.9,8,1,10,8,1,-3.2,8,1
1904,1,12,1904,1,13,3.4,8,1,10,8,1,-3.2,8,1
1904,1,13,1904,1,14,4.4,8,1,9.9,8,1,-2.3,8,1
1904,1,14,1904,1,15,3.3,8,1,10.3,8,1,-3.8,8,1
1904,1,15,1904,1,16,2.9,8,1,10.3,8,1,-3.8,8,1
1904,1,16,1904,1,17,2.7,8,1,9.5,8,1,-3.7,8,1
1904,1,17,1904,1,18,0.1,8,1,9.5,8,1,-6.8,8,1
1904,1,18,1904,1,19,-1.2,8,1,4.8,8,1,-6.8,8,1
1904,1,19,1904,1,20,0.6,8,1,9,8,1,-6.7,8,1
1904,1,20,1904,1,21,1.9,8,1,9,8,1,-3.3,8,1
1904,1,21,1904,1,22,0.4,8,1,7.6,8,1,-7.8,8,1
1904,1,22,1904,1,23,-0.8,8,1,6.7,8,1,-7.8,8,1
1904,1,23,1904,1,24,-1.2,8,1,5.7,8,1,-9.1,8,1
